station.id,site,latitude,longitude,elevation.m,sampling.date,visit.type,sampling.year,date.time,air.temp,relative.humidity,wind.speed,wind.gust,accumulated.precip,wind.cardinal.direction,atm.pressure,sea.level.pressure
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 10:35 CDT,32.22,68,1.79,2.68,0,ENE,100418.12,101490.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 10:40 CDT,32.22,69,0.9,3.58,0,ENE,100418.12,101490.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 10:46 CDT,32.22,67,1.79,3.58,0,E,100384.63,101457.01
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 10:50 CDT,32.22,68,1.34,3.58,0,E,100418.12,101490.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 10:55 CDT,32.22,67,1.79,3.13,0,ENE,100418.12,101490.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 11:01 CDT,32.22,68,0,2.68,0,,100384.63,101457.01
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 11:06 CDT,32.22,66,1.34,3.58,0,ENE,100384.63,101457.02
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 11:16 CDT,32.22,66,0.9,3.13,0,NNE,100384.63,101457.02
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 11:20 CDT,32.22,66,0.45,3.58,0,NE,100418.12,101490.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 11:25 CDT,32.22,67,0.45,2.68,0,ENE,100418.12,101490.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 11:31 CDT,32.22,65,1.34,3.58,0,ENE,100418.12,101490.87
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 11:35 CDT,32.78,67,0,3.58,0,,100384.63,101455.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 11:40 CDT,32.78,64,2.23,4.02,0,ENE,100384.63,101455.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 11:46 CDT,32.78,64,1.79,4.02,0,NE,100384.63,101455.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 11:50 CDT,32.78,65,0.9,3.13,0,NE,100384.63,101455.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 11:55 CDT,32.78,68,0.45,2.68,0,NW,100384.63,101455.03
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 12:02 CDT,32.78,63,0.9,2.68,0,NE,100384.63,101455.05
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 12:05 CDT,32.78,63,1.79,4.47,0,E,100384.63,101455.05
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 12:16 CDT,33.33,64,1.34,4.47,0,N,100351.15,101419.27
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 12:20 CDT,33.33,61,1.34,4.02,0,NNW,100351.15,101419.28
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 12:25 CDT,33.33,62,0.45,2.68,0,N,100351.15,101419.28
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 12:31 CDT,33.33,63,0.45,1.79,0,N,100351.15,101419.28
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 12:36 CDT,32.78,61,0.45,1.34,0,N,100351.15,101421.22
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 12:40 CDT,33.33,60,0.45,1.34,0,N,100317.67,101385.45
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 12:46 CDT,33.33,60,0,2.23,0,,100317.67,101385.45
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 12:50 CDT,33.33,62,0,2.23,0,,100317.67,101385.44
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 12:55 CDT,33.89,58,0.45,2.23,0,NE,100317.67,101383.49
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 13:01 CDT,33.89,60,0.9,3.13,0,SE,100317.67,101383.49
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 13:05 CDT,34.44,58,0.9,2.68,0,SE,100317.67,101381.57
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 13:10 CDT,34.44,57,0.9,2.68,0,ESE,100317.67,101381.58
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 13:16 CDT,34.44,58,0,1.79,0,,100317.67,101381.57
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 13:20 CDT,34.44,57,0.45,1.34,0,ESE,100284.18,101347.73
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 13:25 CDT,35,55,0.45,1.79,0,ENE,100284.18,101345.79
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 13:32 CDT,34.44,55,2.23,2.68,0,ENE,100284.18,101347.74
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 13:46 CDT,33.89,58,0.45,5.37,0,NE,100284.18,101349.65
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 13:51 CDT,34.44,56,0.45,2.23,0,N,100250.7,101313.9
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 14:05 CDT,34.44,55,1.79,3.58,0,NE,100250.7,101313.9
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 14:10 CDT,34.44,51,0.9,4.02,0,NNW,100250.7,101313.92
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 14:15 CDT,34.44,51,0.45,3.58,0,ENE,100250.7,101313.92
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 14:20 CDT,34.44,53,0.45,3.58,0,E,100250.7,101313.91
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 14:25 CDT,35,49,1.34,3.58,0,NNE,100250.7,101311.98
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 14:30 CDT,35,52,1.34,3.58,0,S,100250.7,101311.97
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 14:35 CDT,35,51,0.9,2.68,0,ENE,100250.7,101311.97
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 14:40 CDT,35,52,0.45,2.68,0,ENE,100217.21,101278.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 14:45 CDT,35,52,0.45,2.23,0,ENE,100217.21,101278.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 14:50 CDT,35,51,1.34,4.02,0,NE,100217.21,101278.13
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 14:55 CDT,35,50,1.34,4.02,0,E,100217.21,101278.13
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:00 CDT,35,52,0.45,3.13,0,E,100217.21,101278.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:05 CDT,35,56,0.9,2.68,0,ENE,100217.21,101278.11
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:10 CDT,35,52,1.79,2.68,0,NW,100217.21,101278.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:15 CDT,35,51,1.79,4.92,0,NNE,100217.21,101278.13
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:20 CDT,35,52,2.23,4.92,0,ENE,100217.21,101278.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:25 CDT,35,50,0.45,4.92,0,SSE,100217.21,101278.13
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:30 CDT,35,52,1.34,3.58,0,E,100217.21,101278.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:35 CDT,35,51,1.34,3.58,0,ENE,100183.73,101244.29
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:40 CDT,35,51,2.23,4.92,0,ENE,100183.73,101244.29
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:45 CDT,35,49,1.79,4.92,0,ENE,100183.73,101244.3
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:50 CDT,35,51,1.34,4.92,0,E,100183.73,101244.29
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 15:55 CDT,35,51,1.79,4.92,0,ESE,100183.73,101244.29
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:00 CDT,35,51,2.68,4.47,0,NE,100183.73,101244.29
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:05 CDT,35,52,0.9,4.47,0,ESE,100150.25,101210.45
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:10 CDT,35,49,2.23,5.37,0,ENE,100150.25,101210.46
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:15 CDT,35,49,1.79,5.37,0,E,100150.25,101210.46
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:20 CDT,35,49,0.9,4.47,0,NE,100150.25,101210.46
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:25 CDT,35,52,1.79,5.37,0,NE,100150.25,101210.45
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:30 CDT,35,51,1.34,5.37,0,E,100150.25,101210.46
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:35 CDT,35,51,1.79,4.02,0,ENE,100150.25,101210.46
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:40 CDT,35,52,1.79,4.02,0,ESE,100150.25,101210.45
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:46 CDT,35,52,1.34,4.02,0,ENE,100150.25,101210.45
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:50 CDT,34.44,55,2.68,4.92,0,ENE,100150.25,101212.39
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 16:55 CDT,34.44,54,1.79,4.47,0,ENE,100150.25,101212.39
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:00 CDT,33.89,55,1.79,4.47,0,ENE,100150.25,101214.3
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:05 CDT,33.89,57,1.34,4.47,0,NE,100150.25,101214.3
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:10 CDT,33.89,57,0.9,4.02,0,ENE,100150.25,101214.3
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:15 CDT,34.44,56,0.9,3.13,0,ENE,100150.25,101212.38
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:20 CDT,34.44,55,1.79,4.92,0,ENE,100150.25,101212.39
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:25 CDT,33.89,56,0.45,4.92,0,E,100150.25,101214.3
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:30 CDT,33.89,56,1.34,3.58,0,NE,100150.25,101214.3
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:35 CDT,33.89,57,1.79,4.02,0,NNE,100150.25,101214.3
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:40 CDT,34.44,58,0.9,4.02,0,ENE,100150.25,101212.38
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:45 CDT,34.44,58,0.9,4.02,0,ENE,100150.25,101212.38
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:50 CDT,34.44,56,0.9,2.68,0,NE,100116.76,101178.54
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 17:55 CDT,34.44,56,0.9,2.23,0,ENE,100116.76,101178.54
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:00 CDT,34.44,56,0.9,2.68,0,ENE,100116.76,101178.54
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:05 CDT,34.44,57,1.79,4.02,0,ENE,100116.76,101178.54
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:10 CDT,34.44,57,1.34,4.02,0,ESE,100083.28,101144.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:15 CDT,33.89,56,0.45,3.58,0,ENE,100083.28,101146.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:20 CDT,33.89,57,0.9,2.68,0,ENE,100083.28,101146.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:25 CDT,34.44,57,0.9,2.68,0,NE,100083.28,101144.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:30 CDT,33.89,57,0.9,3.58,0,ENE,100083.28,101146.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:35 CDT,33.89,56,1.34,3.58,0,E,100083.28,101146.62
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:40 CDT,33.89,58,1.34,3.13,0,ENE,100083.28,101146.61
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:45 CDT,33.89,58,1.34,3.13,0,ENE,100083.28,101146.61
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:50 CDT,33.89,59,0.9,3.58,0,NE,100083.28,101146.61
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 18:55 CDT,33.89,60,0,3.58,0,,100083.28,101146.61
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:00 CDT,33.33,62,0,1.34,0,,100116.76,101182.39
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:05 CDT,33.33,63,0,0,0,,100116.76,101182.39
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:10 CDT,32.78,63,0,0,0,,100116.76,101184.32
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:15 CDT,32.78,64,0,0,0,,100116.76,101184.32
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:20 CDT,32.78,65,0,0,0,,100116.76,101184.32
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:25 CDT,32.78,67,0,0,0,,100116.76,101184.31
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:31 CDT,32.78,66,0,0,0,,100116.76,101184.31
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:35 CDT,32.22,69,0,0,0,,100116.76,101186.28
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:40 CDT,32.22,67,0,0,0,,100116.76,101186.28
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:46 CDT,32.22,67,0,0,0,,100116.76,101186.28
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:50 CDT,31.67,68,0,0,0,,100150.25,101222.07
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 19:55 CDT,31.67,69,0,0,0,,100150.25,101222.07
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 20:00 CDT,31.11,69,0,0,0,,100150.25,101224.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 20:05 CDT,31.11,69,0,0,0,,100150.25,101224.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 20:16 CDT,30.56,69,0,1.79,0,,100150.25,101226.01
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 20:21 CDT,30.56,69,0.45,2.23,0,NNE,100183.73,101259.85
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 20:25 CDT,30,70,1.79,3.58,0,N,100183.73,101261.85
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 20:31 CDT,30,71,1.34,3.13,0,N,100183.73,101261.85
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 20:36 CDT,29.44,72,0.45,3.13,0,NNE,100183.73,101263.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 20:40 CDT,29.44,73,0.45,2.23,0,NNE,100183.73,101263.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 20:50 CDT,29.44,73,0,1.79,0,,100183.73,101263.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 20:55 CDT,29.44,73,0,0,0,,100183.73,101263.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:00 CDT,29.44,73,0,0,0,,100183.73,101263.86
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:05 CDT,28.89,74,0,0,0,,100183.73,101265.83
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:10 CDT,28.89,75,0,0,0,,100183.73,101265.83
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:15 CDT,28.89,75,0,0,0,,100183.73,101265.83
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:20 CDT,28.89,76,0,0,0,,100183.73,101265.83
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:25 CDT,28.89,76,0,0,0,,100183.73,101265.83
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:30 CDT,28.89,77,0,0,0,,100217.21,101299.67
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:35 CDT,28.33,77,0,0,0,,100217.21,101301.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:40 CDT,28.33,77,0,0,0,,100217.21,101301.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:47 CDT,28.33,77,0,0,0,,100217.21,101301.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:51 CDT,28.33,77,0,0,0,,100217.21,101301.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 21:55 CDT,28.33,78,0,0,0,,100217.21,101301.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:01 CDT,28.33,78,0,0,0,,100217.21,101301.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:06 CDT,28.33,78,0,0,0,,100217.21,101301.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:10 CDT,27.78,78,0,0,0,,100217.21,101303.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:16 CDT,27.78,78,0,0,0,,100217.21,101303.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:20 CDT,27.78,79,0,0,0,,100217.21,101303.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:26 CDT,27.78,79,0,0,0,,100250.7,101337.54
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:32 CDT,27.78,79,0,0,0,,100250.7,101337.54
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:36 CDT,27.78,80,0,0,0,,100250.7,101337.54
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:40 CDT,27.22,80,0,0,0,,100250.7,101339.58
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:47 CDT,27.22,80,0,0,0,,100250.7,101339.58
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:50 CDT,27.22,81,0,0,0,,100250.7,101339.57
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 22:56 CDT,27.22,81,0,0,0,,100284.18,101373.42
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 23:02 CDT,26.67,82,0,0,0,,100284.18,101375.43
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 23:06 CDT,26.67,83,0,0,0,,100284.18,101375.43
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 23:10 CDT,26.67,83,0,0,0,,100284.18,101375.43
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 23:15 CDT,26.67,83,0,0,0,,100284.18,101375.43
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 23:20 CDT,26.11,83,0,0,0,,100284.18,101377.48
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 23:25 CDT,26.11,84,0,0,0,,100284.18,101377.48
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 23:30 CDT,26.11,84,0,0,0,,100284.18,101377.48
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 23:35 CDT,26.11,84,0,0,0,,100284.18,101377.48
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 23:40 CDT,26.11,85,0,0,0,,100284.18,101377.48
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 23:50 CDT,26.11,85,0,0,0,,100284.18,101377.48
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/17/2021 23:55 CDT,25.56,85,0,0,0,,100284.18,101379.51
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 00:00 CDT,25.56,85,0,0,0,,100284.18,101379.51
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 00:05 CDT,25.56,84,0,0,0,,100284.18,101379.51
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 00:10 CDT,25.56,84,0,1.79,0,,100250.7,101345.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 00:15 CDT,25.56,84,0,1.79,0,,100250.7,101345.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 00:20 CDT,25.56,84,0,0.9,0,,100250.7,101345.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 00:25 CDT,25.56,84,0,0.9,0,,100250.7,101345.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 00:30 CDT,25.56,84,0,0.9,0,,100250.7,101345.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 00:35 CDT,25.56,84,0,0.9,0,,100250.7,101345.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 00:40 CDT,25.56,84,0,0.9,0,,100250.7,101345.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 00:50 CDT,25.56,85,0,0,0,,100250.7,101345.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 00:55 CDT,25.56,85,0,0.9,0,,100250.7,101345.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 01:01 CDT,25,85,0,0.9,0,,100250.7,101347.73
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 01:05 CDT,25,85,0,0,0,,100250.7,101347.73
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 01:10 CDT,25,85,0,0,0,,100250.7,101347.73
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 01:16 CDT,25,85,0,0,0,,100250.7,101347.73
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 01:20 CDT,25,85,0,0,0,,100250.7,101347.73
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 01:25 CDT,25,85,0,0,0,,100250.7,101347.73
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 01:31 CDT,25,85,0,0,0,,100250.7,101347.73
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,06/18/2021 01:35 CDT,25,85,0,0,0,,100217.21,101313.87
